timestamp,value,__name__,device,instance,job
19:02:47.379,99371997.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:47.379,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:47.379,64454428.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:48.445,99371997.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:48.445,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:48.445,64454428.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:49.561,99371997.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:49.561,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:49.561,64454431.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:50.638,99372005.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:50.638,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:50.638,64454434.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:50.639,99372005.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:50.639,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:50.639,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:50.639,64454434.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:51.715,99372005.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:51.715,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:51.715,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:51.715,64454434.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:51.710,99372005.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:51.710,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:51.710,64454434.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:52.776,99372005.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:52.776,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:52.776,64454434.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:53.881,99372005.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:53.881,4744583.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:53.881,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:53.881,64454434.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:54.959,99372462.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:54.959,4744600.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:54.959,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
